-0.38118678	-0.26353672	-0.14062536	-0.4828144	-0.57352513	0.6535817	0.5623636	-0.7546679	-0.35077152	-0.22198576	-0.89487666	0.0711941	0.71503377	-0.046231598	0.08796443	0.40156874
0.71779364	0.59639096	0.6428389	0.54736257	0.53580004	0.039323892	-0.40003288	0.1481444	0.28990078	0.6704727	0.29193184	0.008078394	-0.44703537	0.56337434	-0.59425145	0.13579385
0.35165897	0.18630223	0.3779501	0.18239266	0.2584444	0.41547722	0.063195005	-0.28414688	0.06832476	0.33765385	-0.03406084	0.1684109	-0.3164628	0.43572274	-0.424288	0.048125707
0.30305767	0.058710176	0.26808307	-0.13562413	0.15869848	0.4559502	-0.02445373	0.014363656	0.38484478	0.07213205	0.39997515	0.0809844	-0.49544266	0.07362203	-0.17460017	0.11583955
-0.072509095	-0.5398909	0.072738975	0.11074719	0.18479277	0.2801136	0.5545742	-0.47677776	-0.5409828	-0.13162647	0.42121288	0.36025152	-0.39248917	-0.01551615	0.24875662	-0.45512822
0.52998483	0.11447709	0.6109296	0.38852456	0.5561228	0.6328035	0.20865758	-0.4124307	-0.16517831	0.4592157	0.3695212	0.34257114	-0.48290253	0.5479263	-0.39736342	-0.22875954
0.047836248	-0.17042471	-0.097813286	-0.2279051	-0.17542383	0.06983259	-0.051298384	0.10068416	0.17753279	-0.12180944	0.27080253	-0.19458544	-0.15005313	-0.17440698	0.031785566	0.19026826
-0.21403569	-0.36871833	-0.29724672	-0.4862695	-0.3712156	0.06403651	0.1232751	0.18670402	0.23576008	-0.39181638	0.25218204	-0.28431538	-0.20730965	-0.3729693	0.3608049	0.32012466
-0.50740284	-0.51079464	-0.44718078	-0.58341926	-0.57402855	0.11567825	0.40984774	-0.21308218	-0.11152182	-0.46892422	-0.29282713	-0.35661188	0.22399166	-0.42829135	0.4546767	0.40617266
-0.3667379	-0.40027627	-0.62035495	-0.8219614	-0.6171515	-0.06291239	-0.2495473	0.8282138	1.0117944	-0.65592057	0.62830406	-0.72149634	-0.38984033	-0.65036476	0.6118147	0.8452073
0.4195954	0.46668607	-0.10081991	0.48904875	0.1062515	-0.8435694	-0.67096764	0.803927	0.522228	0.36560613	0.8660762	-0.69090396	-0.14547361	0.16006777	-0.25098684	0.2366158
-0.30641	-0.40070367	-0.2937819	-0.14060533	-0.339745	-0.28891736	0.099044226	-0.13351415	-0.3808228	-0.30550495	-0.1342136	-0.16009721	0.23369811	-0.22487538	0.30593133	0.04136371
0.0766962	-0.005628326	0.049371846	0.29229307	0.06046595	-0.26125443	-0.07632071	0.0077490257	-0.2880138	0.1193685	0.30523217	0.034791145	-0.18163246	0.124765545	-0.093233556	-0.24421199
0.18936978	0.1961017	0.20705412	0.07319269	0.06304008	0.07393929	-0.18400276	0.06750682	0.22259495	0.24160394	0.010324322	-0.115698956	-0.08551464	0.17215121	-0.26985997	0.25422183
-0.21458805	-0.13434547	0.012614658	0.0029424739	-0.21663408	0.11432617	0.30357203	-0.42168972	-0.4125695	-0.057046358	-0.5400483	0.06283359	0.30696797	0.05295831	-0.038770296	0.09837645
-0.007535461	-0.06520641	0.13285168	-0.012529459	0.012645546	0.28526005	0.19656344	-0.32666323	-0.11476995	0.09503612	-0.1534053	0.11962442	-0.07145893	0.12306468	-0.15983714	0.027228476
0.43829992	-0.24386938	0.34240413	0.3618829	0.41435534	0.16861252	0.21559618	-0.2873456	-0.33863094	0.17369208	0.73884743	0.4266025	-0.55709094	0.27484393	-0.14963952	-0.5545753
-0.03935221	-0.45932943	0.11369177	0.25280964	0.15106924	0.45871395	0.58611804	-0.4873235	-0.49552408	-0.052837383	0.12270147	0.48490512	-0.26310277	0.11231052	0.08818114	-0.5748726
-0.2785438	0.076849654	-0.039774954	-0.22762361	-0.41039807	0.29677814	0.24390297	-0.41050717	-0.18767764	0.06829252	-0.8411936	-0.44104508	0.6784046	0.04190373	-0.08235914	0.50092125
-0.08315891	-0.20926145	0.07219691	-0.008474264	-0.062308226	0.29846203	0.32931104	-0.4332695	-0.24497728	-0.031502407	-0.23679323	0.14091177	0.055325102	0.07888974	-0.038939722	0.023643188
0.02262046	0.014282021	-0.19786623	-0.11021923	-0.27654025	-0.2705664	-0.33127174	0.2976763	0.18522649	-0.045981362	0.21646641	-0.39204612	0.03410866	-0.08382075	-0.015309826	0.36352557
-0.36291134	-0.2842977	-0.364339	-0.042686272	-0.32608852	-0.3553737	0.19492315	-0.2574393	-0.5844473	-0.24793266	-0.37657806	-0.06152504	0.39147994	-0.20854442	0.25321782	-0.09953347
-0.35160354	-0.5289557	-0.50477326	-0.6075974	-0.3548645	-0.19051556	-0.041474283	0.49780792	0.5502828	-0.60498494	0.800031	-0.33405706	-0.52045184	-0.56892806	0.5600995	0.23642182
0.116338566	0.22611804	0.06514552	0.12974107	-0.0059876395	-0.1361419	-0.2238485	0.09165409	-0.020523824	0.15623206	0.01284019	-0.19897078	0.10652486	0.12336863	-0.15496987	0.23492059
0.26035747	0.19330212	-0.04973745	-0.02240685	-0.019277459	-0.31938186	-0.37279102	0.48893282	0.54780895	0.03748983	0.5922251	-0.39168984	-0.29625347	0.001106256	-0.14993833	0.19542518
-0.29288518	-0.4477113	-0.24390315	-0.23398663	-0.31693235	0.11106779	0.37949654	-0.3340315	-0.3279311	-0.32969812	-0.12444701	0.05156776	0.11025541	-0.2813154	0.29840234	-0.012638536
0.22928776	-0.04268651	0.21070485	0.30111623	0.2220506	0.07808002	0.041464683	-0.20256588	-0.14777467	0.13780618	0.30646744	0.18399194	-0.44379961	0.25732055	-0.15712522	-0.26195708
-0.25419104	-0.3371855	-0.38150877	-0.67350954	-0.4394248	0.4145585	0.14106779	0.41339976	0.56136024	-0.43677706	0.23532684	-0.5137084	-0.18311387	-0.5174743	0.39955857	0.6422363
0.036982477	0.039965343	-0.15359591	-0.10017993	-0.31281114	-0.36706594	-0.26611057	0.3148997	0.053584836	-0.015241301	0.06643491	-0.48860258	0.2124128	-0.029699955	-0.08481332	0.26833847
-0.005702032	-0.031347748	-0.17736952	-0.2591592	-0.23575549	-0.109839246	-0.25102192	0.2480092	0.22503483	-0.09302909	0.33099833	-0.23252532	-0.13681673	-0.20636375	0.0768943	0.18590362
0.19444357	-0.45297876	0.020284232	-0.20130189	0.039974622	0.49482334	0.40851194	-0.16433124	0.12902041	-0.24133438	0.6784135	0.21395427	-0.69622415	-0.15169676	0.15855657	-0.21238728
-0.37857202	-0.38578483	-0.5121385	-0.5399761	-0.3883983	-0.41764832	-0.30121234	0.6622814	0.6433568	-0.5008307	0.61277366	-0.49847576	-0.4241069	-0.46781865	0.46803558	0.5860766
0.08393575	-0.050956782	-0.068294905	0.37902594	0.13714121	-0.62622994	-0.31481704	0.22261406	-0.30432242	0.061910227	0.64613944	-0.08842681	-0.28420386	0.03498262	0.06458154	-0.3769783
-0.28737667	-0.42000428	-0.3468115	-0.48055825	-0.36433476	0.023053413	0.14174224	-0.003385249	0.04442426	-0.46121594	0.09119719	-0.22859155	0.042270366	-0.36995545	0.41092587	0.1917801
0.30756202	0.008368038	0.18999146	0.45521525	0.27091208	-0.404036	-0.228304	0.107694454	-0.20290412	0.17594217	0.6365461	0.044256948	-0.37458616	0.22317883	-0.14491154	-0.2997194
0.013186758	-0.31467098	0.2617262	0.19809312	0.21495256	0.5320968	0.5304675	-0.5557492	-0.408552	0.05440386	-0.024366971	0.4591528	-0.29917553	0.20765242	-0.10488166	-0.35214552
0.19695178	0.14762154	0.15040772	0.3820763	0.11578224	0.0370739	-0.15909667	0.01847371	-0.015400414	0.21824995	-0.010995567	0.0045616427	-0.12826285	0.20371363	-0.15787226	0.055166703
0.38023895	0.4202414	0.15481395	0.1467554	0.04824753	-0.23866095	-0.48584193	0.45762607	0.48442385	0.276975	0.27796844	-0.45988697	-0.098136045	0.23000212	-0.28004327	0.32704657
0.37733918	0.3845822	0.027196292	0.6679058	0.29036683	-0.77046436	-0.6342013	0.7072879	0.16912812	0.24164186	0.7693197	-0.5364143	-0.08790991	0.13454537	-0.16585705	-0.000110228015
0.43999436	0.38945183	0.24442886	0.699046	0.43199384	-0.66552097	-0.5840443	0.52397317	0.05997026	0.40531787	0.75476193	-0.3881552	-0.19490384	0.35574558	-0.3560815	-0.20129715
0.099917024	-0.046230022	-0.103764825	-0.06344015	-0.042967718	-0.14577357	-0.19163609	0.18253909	0.111362144	-0.029300043	0.44951245	-0.073516406	-0.35684627	-0.07836862	0.05645425	0.018074973
0.29685646	-0.03681682	0.53463274	0.56325656	0.48922926	0.4750041	0.36313573	-0.62952566	-0.5024822	0.3813861	-0.00509994	0.48544005	-0.38461033	0.62915194	-0.4110881	-0.41660374
-0.39539206	-0.24470387	-0.28877452	0.04756536	-0.51471674	-0.20512034	0.22600165	-0.40642247	-0.6000383	-0.2502733	-0.5602008	-0.16723064	0.5408896	-0.11717358	0.16802403	0.17275544
-0.055834536	-0.025646778	0.114424005	0.34836447	-0.11330828	0.18083404	0.22433895	-0.4302764	-0.45643353	0.15116557	-0.5445258	0.12421962	0.2984663	0.28518322	-0.23960304	0.05249442
0.61147666	-0.56949145	0.5786284	0.6958496	0.5946027	0.5585548	0.6027662	-0.5657512	-0.65099114	0.46213022	0.75017476	0.6827185	-0.7043599	0.5554871	-0.3451368	-0.79046905
0.3330562	0.14893717	0.2320504	-0.1155113	0.0980615	0.5029024	-0.022778463	0.022389943	0.30978686	0.2153954	0.12396528	0.016236477	-0.35251155	0.20236562	-0.1769377	0.23269048
0.23789789	0.39396346	-0.20052212	0.60164803	0.06869906	-0.9154874	-0.6250709	0.6261621	0.0900573	0.33094227	0.7320748	-0.5255306	0.19078098	0.12516864	-0.28184548	-0.08987128
-0.6257191	-0.56576174	-0.6280217	-0.6415581	-0.60138226	-0.26148462	0.36175266	0.62678105	0.65152043	-0.6530831	0.6482251	-0.46508968	-0.48218602	-0.65002084	0.66213334	0.60465795
-0.18270467	-0.07710556	-0.048808537	0.14955544	-0.18327159	-0.10672225	0.17911883	-0.30383995	-0.3568432	0.017508004	-0.4113623	0.023971837	0.40523037	0.085928194	0.02106764	0.033333268
-0.2567075	-0.20795894	-0.2615022	-0.21009383	-0.20616922	-0.12767231	-0.00982774	0.19700167	0.27541265	-0.21579061	0.1696976	-0.21495657	-0.0923872	-0.21651134	0.19374509	0.23190618
0.5122864	0.45491338	0.42595124	-0.030567221	0.2340942	0.28032923	-0.40496072	0.21314757	0.4831907	0.37814566	0.13894756	-0.23528415	-0.2416084	0.333285	-0.5168606	0.4087219
-0.30272245	-0.4404407	-0.46625197	-0.54051054	-0.45032224	0.043416545	0.09808346	0.3872785	0.48218417	-0.46874174	0.4056453	-0.32698342	-0.43655464	-0.43972483	0.44950968	0.40594766
-0.0023691105	-0.085259914	0.18090715	0.1358945	0.048458703	0.47100696	0.42387247	-0.4674173	-0.2827482	0.14345369	-0.24595453	0.3200676	-0.06797562	0.24148978	-0.10805864	-0.019575316
0.35884753	0.50337523	0.3467694	0.13337596	0.1173914	0.17946535	-0.40416625	0.13160512	0.38133	0.4394305	-0.16039528	-0.28256047	0.1105233	0.32819283	-0.47346154	0.43328115
0.018899504	-0.04480259	0.091083676	0.31606072	0.044818264	-0.16943832	0.026810676	-0.14057094	-0.2519027	0.047577713	0.04841887	0.08883186	0.0002598961	0.10998535	-0.084087685	-0.18871371
0.187762	0.30165622	0.06940208	0.05754771	-0.07132215	-0.09009749	-0.33739504	0.2320608	0.12690566	0.20635569	-0.09321321	-0.31134075	0.13309252	0.14165443	-0.2415359	0.41059455
0.47648537	0.19998074	0.42999285	0.2972825	0.38059956	0.13530025	-0.07912185	-0.13890082	-0.07795366	0.35937402	0.3711673	0.26546475	-0.5077977	0.4056973	-0.35583022	-0.16651648
-0.041796297	-0.20339622	0.24701592	0.5269584	0.21893321	0.1408696	0.2616451	-0.47310144	-0.55207354	0.098083906	-0.14081566	0.32598105	-0.071051724	0.3581907	-0.1009911	-0.37473258
0.041443147	-0.11631307	-0.056817003	0.027222196	-0.11145925	-0.18114834	-0.087211005	-0.03892582	-0.09424241	-0.10177481	0.27952182	-0.048333786	-0.15146737	-0.0214607	-0.0309051	-0.013545301
-0.12259344	-0.11976939	0.050632175	0.009169657	0.014960721	0.40640375	0.42721894	-0.460733	-0.26496273	0.009013958	-0.18114783	0.26347315	0.05253925	0.09341809	-0.020680668	-0.060678843
0.10961026	-0.26586163	0.09922811	0.04284091	0.06092671	0.15568677	0.16907084	-0.19890644	-0.19626756	-0.08585723	0.2520356	0.2068169	-0.32712212	0.07126066	-0.018545887	-0.08466021
-0.4332469	-0.39914677	-0.35238132	-0.5713867	-0.55903965	0.23825361	0.46637857	-0.27142495	-0.17314631	-0.42269593	-0.46695283	-0.20849156	0.35871258	-0.36826307	0.35471952	0.36634272
0.04144321	0.07744243	-0.019678796	0.11131917	-0.05500946	-0.10510304	-0.1848126	0.10056625	-0.04822032	0.015061614	0.06964929	-0.08764151	-0.022428127	0.086371556	-0.06546015	0.12662002
-0.704857	-0.6966345	-0.8133098	-0.76360327	-0.6266397	-0.41112983	0.010337512	0.81098294	0.78780675	-0.71922725	0.7466741	-0.59843636	-0.5050225	-0.8054815	0.75350726	0.63561755
0.31162158	0.34359503	0.29648116	-0.14062381	0.02762157	0.46741587	-0.21154933	0.026025789	0.38656443	0.23564596	-0.106035516	-0.1607339	-0.026180318	0.23353441	-0.32184464	0.49833596
-0.36550736	-0.38818783	-0.43703303	-0.45737126	-0.3485939	-0.23973374	-0.11113302	0.48213175	0.4118019	-0.37158963	0.3534021	-0.38889042	-0.21417592	-0.40072083	0.3496086	0.43423286
0.052621283	0.006515093	-0.025758138	-0.009862061	-0.044745237	-0.22712052	-0.13899964	0.0034556596	-0.001870819	-0.069373034	0.18010916	-0.10978469	-0.09155528	0.02988505	0.039029803	0.0044930796
0.17166083	0.23936848	0.20351648	-0.05592503	-0.11624428	0.26056537	-0.046549555	-0.0808092	0.13796946	0.22769716	-0.39297357	-0.21111646	0.26903915	0.3141891	-0.359771	0.42664522
-0.20523055	-0.27817163	-0.13732368	-0.19810683	-0.14653134	0.080274716	0.221724	-0.18057412	-0.07450885	-0.19482963	-0.06170734	0.009830624	-0.0030871083	-0.19784127	0.23138379	-0.001305531
-0.12061516	-0.25221273	-0.2820158	-0.20683153	-0.17489317	-0.29805925	-0.071697116	0.13636327	0.027616467	-0.23670025	0.42064998	-0.1023453	-0.13709612	-0.23460823	0.21591435	-0.0924014
0.24008535	0.41808006	0.30295086	-0.26304474	-0.03281538	0.4962524	-0.084540404	-0.019499552	0.42370445	0.28316084	-0.43311945	-0.26262632	0.188839	0.25786775	-0.36710912	0.5356107
-0.08696504	-0.14011368	-0.17852229	-0.26816565	-0.33393905	0.11943512	-0.065981075	0.121133216	0.2122824	-0.13359788	-0.0011357977	-0.28212985	0.0036295222	-0.22367586	0.12536776	0.25304234
-0.16807997	-0.18382546	-0.07791454	-0.34400973	-0.3415423	0.32986057	0.16618234	-0.07423246	0.088232815	-0.14332238	-0.32505915	-0.22815011	0.16203272	-0.11659269	0.06842194	0.34426647
-0.09953587	-0.05706227	0.08297061	-0.17757119	-0.19168426	0.38824388	0.27360988	-0.4615955	-0.19994585	0.056852788	-0.5440127	0.05226697	0.29155073	0.095672436	-0.07714699	0.25569212
-0.37244493	-0.26746792	-0.30577967	-0.60550475	-0.58064085	0.17832704	0.36517045	-0.3921846	-0.27508062	-0.33815804	-0.6346009	-0.41265517	0.656686	-0.27567697	0.21835788	0.45642665
0.20692755	0.3112459	-0.25445396	0.5981494	0.035230234	-0.7978931	-0.5902206	0.59794223	-0.05766086	0.22682571	0.6380187	-0.5810091	0.21254425	-0.005296759	-0.11170005	-0.034194466
-0.039074183	-0.19236103	0.10866171	0.24421094	0.13684401	0.05283241	0.25012466	-0.3551341	-0.50133055	0.05040446	0.16072637	0.2640034	-0.1573851	0.16594568	-0.012596212	-0.35114616
0.14898838	-0.111399904	-0.104235016	0.41940176	0.12232445	-0.5181612	-0.25923604	0.22060709	-0.37554416	0.067883566	0.64906913	-0.098999985	-0.3032776	0.013993895	-0.014482539	-0.36976635
-0.028304687	-0.18941173	0.03143486	0.08131311	-0.021876309	0.08532049	0.10960712	-0.25555968	-0.262533	-0.026426645	0.07399062	0.13897501	-0.19179337	0.10519321	-0.070295945	-0.1048788
-0.05307472	-0.07718597	-0.16228063	-0.23563682	-0.24461327	0.092335686	-0.0383927	-0.060095023	0.033643987	-0.10225914	-0.049441706	-0.16083579	0.09476183	-0.09033799	0.064843774	0.20727582
-0.22126625	-0.35344002	-0.39846876	-0.6648936	-0.49888417	0.24887644	-0.013936704	0.5363346	0.68189687	-0.42511237	0.23920482	-0.48873818	-0.28103	-0.4159521	0.34269762	0.5409825
-0.012870258	-0.36574867	-0.057909153	-0.08592759	0.03367175	0.11601272	0.2819601	-0.15757015	-0.11618336	-0.22530302	0.42686144	0.14854959	-0.35099167	-0.079434745	0.20030841	-0.21327116
-0.11616329	-0.23349538	-0.16091327	-0.13445546	-0.17213008	0.13039273	0.14942968	-0.1762404	-0.071133904	-0.1701302	-0.038636815	-0.0014291222	-0.0020404914	-0.06736607	0.12742423	0.057705533
0.15603635	0.22272547	0.3221739	0.37300673	0.18277408	0.17722784	-0.057378046	-0.17065564	-0.12934093	0.3541019	-0.16704802	0.12122275	0.008280319	0.39803955	-0.30011788	0.034637235
0.145958	0.016128667	0.17586413	0.16083041	0.08119915	0.14006871	-0.07015272	-0.09098824	-0.01984711	0.09027797	0.052862395	-0.01567356	-0.16277397	0.12032039	-0.11180585	0.09855499
0.3432802	-0.23824634	0.41797465	0.3869284	0.41539368	0.40662977	0.43456212	-0.32675615	-0.39351857	0.3375141	0.4603069	0.38588232	-0.4724077	0.31050047	-0.20841262	-0.44053724
0.48782396	-0.28886384	0.46270683	0.6379588	0.5849885	0.20605333	0.2657767	-0.3514658	-0.48049587	0.42138618	0.76665735	0.50973105	-0.5966769	0.5314752	-0.3076631	-0.57634896
-0.034012422	0.20552403	0.123145014	0.14404742	-0.044862103	-0.00752132	-0.060674664	-0.19358812	-0.15006506	0.24902715	-0.43088183	-0.17246008	0.30948612	0.17818105	-0.26512775	0.3036364
-0.34276557	-0.32192093	-0.24709818	-0.32329643	-0.4397784	0.23223372	0.3206623	-0.32829288	-0.2502301	-0.2798524	-0.40727568	-0.05694079	0.29378453	-0.17584056	0.19997177	0.25158527
-0.23997313	-0.3966338	-0.11251393	-0.10137159	-0.16713351	0.22939079	0.47126627	-0.4801973	-0.3948083	-0.25602818	-0.34989604	0.120796934	0.20285729	-0.10747996	0.12009831	-0.002209474
0.1756144	0.3694723	0.25351593	0.028030355	-0.049914602	0.10834952	-0.3066568	0.06893949	0.18601395	0.36899403	-0.2861875	-0.32621095	0.21076272	0.2745364	-0.3722043	0.49665883
-0.6824293	-0.6540467	-0.48224992	-0.2838378	-0.63914984	-0.19762176	0.64107764	-0.7066249	-0.7934471	-0.53688735	-0.7909695	-0.040544517	0.7056481	-0.37888104	0.47455162	0.07525064
-0.0056951023	-0.08242502	0.23585528	-0.20035869	-0.08280111	0.57314223	0.39315617	-0.3714019	-0.009412957	0.052530672	-0.38922316	0.18541592	0.024662755	0.147115	-0.12509346	0.15342475
0.29647806	-0.025083067	0.27251998	0.4100857	0.26686165	-0.20372674	-0.09724984	-0.1076686	-0.31996867	0.27682984	0.4238838	0.20097432	-0.32460913	0.25270545	-0.23255052	-0.32204333
0.1504327	0.31889868	0.10202804	-0.108972654	-0.22638161	-0.0074342964	-0.31772405	0.23845802	0.35798815	0.1900572	-0.28300425	-0.6032681	0.38062832	0.14626487	-0.30870917	0.59531456
0.21295074	0.2349025	0.13219157	-0.06839512	-0.09731234	0.14846195	-0.25073925	0.11244292	0.18577829	0.2194116	-0.0066229203	-0.19176857	-0.07001262	0.2003527	-0.2513151	0.2845219
0.39073598	-0.5821753	0.542839	0.6773565	0.5604473	0.65223247	0.61881644	-0.6002107	-0.6381412	0.3620221	0.64208704	0.5735744	-0.6525486	0.5426987	-0.21715352	-0.68023115
-0.142421	-0.06743856	-0.042231023	0.35003498	-0.16070673	-0.32970467	-0.005923157	-0.33058113	-0.5604179	0.07938753	-0.28109667	-0.008976364	0.27111325	0.116427004	-0.16431461	-0.15799618
-0.11442732	-0.24636783	-0.13692713	0.3218251	0.024114948	-0.3775754	-0.0779671	-0.037250943	-0.51369214	-0.1218425	0.35098	0.10351034	-0.1646474	-0.003144118	0.19100942	-0.38357598
0.19575329	0.021475103	0.07449181	-0.0012800905	0.02693322	0.19098774	-0.0365919	-0.013042145	0.0912891	0.0287336	0.21531732	0.086394414	-0.26673368	0.09469404	-0.09739969	0.037017398
0.43587908	0.1218805	0.43687168	0.48724544	0.45292288	0.29701802	0.010280352	-0.17670412	-0.07862519	0.34473285	0.329609	0.22749807	-0.53404796	0.45167652	-0.3170742	-0.14215474
-0.48704168	-0.45104036	-0.5464721	-0.21924816	-0.4779925	-0.5343807	0.10658706	-0.068393864	-0.44665673	-0.43543178	0.0066881073	-0.24281137	0.2727382	-0.4409141	0.41789705	0.029179143
0.5593373	0.57472485	0.15431286	0.74042577	0.47279635	-0.8031101	-0.7215082	0.6861212	0.21571203	0.47073144	0.8421887	-0.56683266	-0.1351212	0.35370275	-0.46275717	0.023453975
-0.1368715	-0.2246535	0.08554025	0.034409538	0.013784533	0.5649577	0.44878325	-0.4246804	-0.2821695	-0.03345972	-0.11017173	0.2696436	-0.047572687	0.111804195	-0.017641354	-0.12734297
0.27952367	-0.22792836	0.44382873	0.45485452	0.43126017	0.35108426	0.29315197	-0.43041512	-0.40451425	0.22765668	0.3906688	0.4292955	-0.52780133	0.42848945	-0.22765505	-0.4011826
-0.09382872	-0.18352233	0.29411036	0.26077083	0.10242587	0.63501346	0.46731922	-0.6493009	-0.4043363	0.17403851	-0.40124783	0.38486192	0.005593839	0.36949497	-0.13641964	-0.18029843
-0.115807936	-0.1962397	0.07318158	0.05305552	-0.13120236	0.4373647	0.35670903	-0.41563466	-0.32058305	0.015899638	-0.3737065	0.1614656	0.15591413	0.10506623	-0.064770564	-0.0075712684
0.45317352	-0.5172325	0.48621792	0.50622743	0.41355115	0.4543105	0.4581741	-0.41984388	-0.54602236	0.3398917	0.5391166	0.43194973	-0.5498152	0.44228125	-0.30571184	-0.5562102
0.35336214	-0.43657893	0.19081159	0.16074309	0.32013646	0.30856267	0.27728683	-0.17257148	-0.21990009	-0.0054359864	0.7311599	0.3380541	-0.54640365	0.18580194	0.008746048	-0.3858404
-0.19111547	-0.16624014	-0.28250775	-0.3782419	-0.35925254	-0.023943044	-0.014205293	0.12694332	0.1803746	-0.1861274	-0.012552058	-0.35434976	0.1155724	-0.22693522	0.16181435	0.3930179
-0.4414443	-0.5070839	-0.29293278	-0.2130191	-0.3835972	0.14275837	0.5323143	-0.5321157	-0.5517194	-0.40437028	-0.47982195	0.123548985	0.3694415	-0.24686614	0.35887715	-0.071632296
0.18167709	0.35423437	0.23830426	-0.3126122	-0.1285864	0.55196244	-0.112732925	-0.16271253	0.28066388	0.26986042	-0.794505	-0.4164977	0.45926517	0.2785236	-0.3338573	0.5486595
0.117478535	-0.14128518	-0.046804804	-0.072226875	-0.08697782	0.014551818	0.0009476439	0.03662961	0.05722979	-0.052096434	0.32935968	-0.002506363	-0.28998715	-0.025126804	0.008213517	0.02471002
0.21858114	0.32026935	0.29678708	0.5893046	0.1947974	-0.13162889	-0.27827424	-0.0050809137	-0.071926296	0.47270945	0.0056746216	-0.17941548	0.07683508	0.41906393	-0.4238587	0.08242935
